external_id;name;description;price;brand;category;subcategory;gender;photos
_dp7rSwqY8VUP75--btyHrV-1tx8v1UX4PufmLmQ;Louis Vuitton;MADELEINE BB-棕色盖 款号：M28288 尺寸：24.5x16x8cm 经典Monogram帆布与细腻皮革的碰撞，复古又摩登。翻盖、手柄和钥匙包的皮革饰边，勾勒出精致轮廓，标志性S-lock锁扣更是致敬品牌典藏设计，每一处细节都透着高级感。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupjvjb1jvd15jm18b7hkm6kh1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupjvjbibn1u7el6heva1tlb2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupjvjaknl1klu1ff01qib18jl0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupjvjbtfges17ni17us1t1j3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3du1b931a541rg1acsi6d0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3dv1uafkdqcupse616cv1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3dv1651eh01v3i1vthgu92.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3dv1fgh13ma1js51e9k1r3p3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3dvflu6ap1lqbn5e63c4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3dv1u3e1m75m8vdpvs545.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3e012tf1saq6iv13dvftf6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3e0oh5mt81h5q4gidrv7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupl3e01apl153o1b1s1kpgrm8.jpeg""]"
_djbrSQvUGqPdpZviGFPwVpJeTgnp8uvEfy63_6A;Louis Vuitton;MADELEINE BB-黑色盖 款号：M27511 尺寸：24.5x16x8cm 经典Monogram老花帆布+黑色牛皮翻盖 日常通勤、休闲都能轻松驾驭。可拆卸肩带，手提斜挎随心切换，内部空间能装手机、钥匙、化妆品等小物，实用又时髦！复古与现代感兼具，职场or日常穿搭都很百搭;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkup0gp84muufahklpj15qo0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkup0gp91fm8bsd896amrr2u2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkup0gp8hsrgto1c51hfj4ql1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkup0gp9t9a1v141qosif7182a3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgveq1el4r3vhnak2uvo30.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgveq1112jlb1jpt14sjjif1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgveru4sls0197o1ghi1o9r2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgverjo14961h6j861heu3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgver1g371po71gl517qf3hf4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgves1gq0k9s81pj6jr35.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgvesvibjpbjka9tl5no6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgves15gk1dd51n301jsk18f57.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgves1qm4jko7akkf29ab8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260330/o_1jkupgvesln411868451vv4snl9.jpeg""]"
_d8rrSDqccECiGVg5xvO3T93n3ABqAjKMVe94o9w;Louis Vuitton;keepall45-黑花 款号：M40569 尺寸：27x20x45cm 由全新标志性黑 Monogram Eclipse帆布裁制而成。自1930年以来，Keepall系列包袋陪伴着一代又一代的旅行者云游四海。此款新版旅行袋配有多个提握舒适的皮革手柄、一条适用于闲适斜挎的包带以及一个闪亮的挂锁，短途旅行的伴侣。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260303/o_1jioo2n7v81j1ofo1vlirspeap3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260303/o_1jioo2n7u1d088f41oqc186efem2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260303/o_1jioo2hprrslf6aj5318hf1n6a0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260303/o_1jioo2n7u1169uj0cn01gei1ke1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30ffieldun11ia1hr8ufm4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fg1tnn1fch1c8m1en99hv5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fhjsv1aepq21rmh2kf6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30firotce917dnd01qdc7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fj1enc1o4mj8r1s12190l8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fktl1qpt1muk104o1r9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fl1not1r7e11rg6498k2a.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fm1ggdcplhh91t9n1q6db.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fn5n9o2cv4u1hu921tc.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fofcdgjcm8v1ca81iahd.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260302/o_1jimm30fp28jill1bfbv0s7d3e.jpeg""]"
_dlYrSlgXv-7Xh1_OualkoMptIf-j40RqIafvUVA;Louis Vuitton;speedy30-老花 款号：M46980 尺寸：30x21x17cm 男女皆可的LV包👜 一款可挎可拎可背的万能包包 LV speedy系列妥妥的当家四大金刚之一🤖;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5ouam0d15c0ffu1978n26bl0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5ouam0d501e19c65re41g7t1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5ouam0e1fpp157n66rhjbepf3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5ouam0d1itt1jqp1vqjqp81v782.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5ggvemig2ctu1g0veqa0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5gg12kq13ac117rn9j1i502.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5ggn8njqv8uj1ng21k0d1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5gh1g6q1a4araki97bdk3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5gh1dk7kns1gi01i9h14n54.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5gh1ps715r31dg51cf51r3a5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5ghb0j1cnh1j09r706qt6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5ghll10blqjj1q1gruc7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250922/o_1j5oud5gh1vp32el15l01j5gdob8.jpeg""]"
_dwsrSnslT55uXgleZa7Cr4lpwfJWbdUw0a1JX3Q;Louis Vuitton;neverfull中号-老花红色 款号：M46987 尺寸：31x28x14cm LV Neverfull中号玫红内里 一眼就看中这款LV Neverfull中号。经典老花永不过时，容量超大，上班通勤、日常逛街都能装。内里玫红衬里亮眼又好翻找东西;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4bl8d1u5ot23d5bk0f1h01.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4bl8darpvaelpt1logert0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4bl8d4mpjf32k3i3i1ano2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4bl8d15ptrkttc11qhs10223.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1k130arsvofi648qt70.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1k9in1flv2gq1giq13393.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1l1kuu1ann1d7p10qa1rm7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1k1bc9gbl1s721341btj1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1kmtmffh19iv1gqr1dqf2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1lh73v52sd6112610744.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1l1gggipt1qti1qf4io65.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1lf0r1s4016ar1ro01kve6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251013/o_1j7f4dh1mi9c16cekvijlpj7h8.jpeg""]"
_dpPrSUiZfu1tcIHAenQEEiQunoZ-1CzwGIVirrQ;Louis Vuitton;hang on腋下包-老花 款号：M47031 尺寸：11.5x6.5x26cm LV新款腋下包～太适合小个子女生辣！ 新款容量很不错 又是哪位女生复古法式风格 能驾驭它吖～;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h30ler1mu41qmjehs183d182a0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h30les1fhqsfu1ig3t7s1qe32.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h30ler1lnm1l8hlegl9r1k211.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h30lespmktanemrp23413.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u51bj210gu1r43vqrhkf0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u51fqj18j8s7d401i6s1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u5rvl1b85d5q17jg1eqs2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u51rv31pkh1485vmdq5g3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u6pf8vm2sd81lfjt3e4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u61q5f1ae91n2f4t91ddb5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u615otpc5s0ssvm191p6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u6fvrj5rl17s581u6i7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250919/o_1j5h386u6ql81otv1um11h6n1o028.jpeg""]"
_dJQrSpV34W9ORC5jWikS3yE_lUNKqkhN_Rf7TbA;Louis Vuitton;Allinbb水桶-米白渐变 款号：M25673 尺寸：18x12x16cm 这款手袋选用质感非凡的压纹粒面皮革打造，其独特的水彩渐变效果呈现出艺术般的晕染美感。精致的金属配件以莹润光泽点缀其间，彰显匠心工艺。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594058171_3720357761787323053.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594058169_372035776-1072268014.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594058195_791191813-1265066249.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594057881_7982827461948171868.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594118317_408973271-288492455.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594118127_296576596793236724.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594117847_722823566986034959.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594117849_3714516752067764138.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594119840_402050451-1686646315.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594119804_10084782421526591802.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594119805_10084782421365741964.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594119806_1008478242-1493848080.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594121094_47000271074887778.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250807/windows1754594121115_8891587471156617980.jpg""]"
_dg1rSy-5KGxI048rrvZj1o4yIHRtFY3WeAa1fdQ;Louis Vuitton;玛德琳手袋-米白渐变 款号：M25596 尺寸：12.5x6x21cm 🎁LV 25年新款炫彩nano玛德琳 谁懂啊，最近被它狠狠拿捏，摸起来糯叽叽又有质感， 小金链子一挂，妥妥甜酷大小姐，氛围感立马拉满！💗;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkbn8j1uah4db1lqneou148r1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkbn8jub61b6l1enmkuqvm50.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkbn8kbo0juli5c2dv1h383.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkbn8j1173jouv31elvnip2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak6cjg1uj7mo91qar1ktg0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak6q5b1jqrft51ooj1mia1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak6vd11ouf1u568ki1l792.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak79ls117ccob1vv98ee3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak71g9t5cjs44drv1isr4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak714jdko8c3nrp5upj5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak71ck11a5939jsj613lt6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak7u2u1n0r5j81rh3is7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak83d21gpq19jsbns4oj8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak8111u1l00d2f61l4n09.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak8uic13m1ve9em51el2a.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kkhak89e41n051q4j124ia6ib.jpeg""]"
_dg9rSrFi5iVsHNQ9NAXWWCqrmgHFtsUY58I3jiw;Louis Vuitton;黑花手袋-中号 款号：M26226 尺寸：15x7x28cm 腋下/手提/斜挎/单肩…它全都给你搞定！ 三条肩带自由搭配，拆下来还能配别的包 这性价比，这玩法，LV你是懂我们的！;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0lto61h6k8n16tl1pcf1f741.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0lto69fmotv1941vh018fp2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0lto512vd133e1c0s35r1c5j0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0lto71q4v1ufsrghkqlkr73.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vrb613krad418mual410kh8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng2e3k1o111l8k168v1lp2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng3vmm1k8bguv131e56o3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng017on1evg192pke11i420.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng4s4sl77plg6mtvn64.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng5j63en8t561ou5et5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng51mpo1997t61tms1fal6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng62309oks581nuo149n7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer0vng116vv1clavg31r7f5ol1.jpeg""]"
_dlArSCxft1MYSP7JZmdUA-BVRwCQjOO2C2Z1f8A;Louis Vuitton;carryall横版-老花 款号：M28101 尺寸：19x10x36cm 经典Monogram老花帆布+牛皮饰边，横版设计，容量超能装，通勤出街都OK！拉链开合更安全，肩带可调节，肩背、斜挎、手提随心切换，轻盈不压身。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1omo0h4d9lv1k1e19upclk1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1omo11n801bq63evbs6mkg3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1omo118otf5e1vjur1t7kn2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1omnvv7mkv87e1hn31mbj0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer2188ua2i1hl5kpg9ickck0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vi1s6cm8h127d1sui16tm0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vjqsfrvbf4q1fm51gi01.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vj184b18vo78oi0l1ghn2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vk16a619bv1vb12rj1rc23.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vl1jm51581hsa12qhj344.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vmidi18ni1q841a924n75.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vn1m6n17r7muph1cd496.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260113/o_1jer1v6vn192l1fmm1vgu1bcg15gg7.jpeg""]"
_dvfrSAUcHR6GGZ1Kte6iRs8riRRRlqyUA5BupMw;Louis Vuitton;speedy20-大象灰 款号：M46575-大象灰 尺寸：20.5x13.5x12cm LV speedy20 大象灰 好温柔的颜色呀 容量正好 日常出门的东西都能装下;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsephdv0p16921jp1qjs1trh2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsephd1629u2h12k7100015hd1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsephdme9sbm8s1hjg1qu43.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsephcfgv1pmm1p2l19lbfu80.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3f1c9iees14ij1pgs1tei0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3f1j3k1j8o1lrl10cf13ji1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3g1ngc1562f1q1dai1o8v2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3g646p3p1oc018gt17r33.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3g141mq6j1n3a1uo21ep34.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3g47l75e128qsvb1g2r5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3he901nbqjj61iro25s6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3hbmu5fij74j6afp57.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251029/o_1j8nsfk3h1f6p1los1l0v5rhnau8.jpeg""]"
_dsRrSwyhWu2Lzqbls7a89ZF7_XXUSntkfRPs64w;Louis Vuitton;牛角包-大象灰 款号：M13224 尺寸：16x9.5x29cm 压纹皮革，立体剪裁打造出犀利的几何轮廓，搭配金属链条和可拆卸皮质肩带，完美融合了复古与街头感。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478730336_637063836-1488799419.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478730336_6370638361370789602.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478730346_6370638361563587837.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478730336_637063836-1649650280.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478808855_91536147-931039145.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478808842_1468491866504337084.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478808843_1468491866311538849.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478808842_1468491866-770190330.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478810132_578644443-1034498859.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478810120_93001633447230320.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478810120_930016334240028555.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478810119_930016334-1195347674.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478811145_115043990-1398873361.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478811157_11504399036502868.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478811146_115043990221225246.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250725/windows1753478811145_1491999709221217823.jpg""]"
_dhqrS2HO7iWgzibF01fRnt18erS1KiOFoDXMq_w;Louis Vuitton;Lineup腋下包-老花 款号：M27335 尺寸：34.5 x 26 x 13 cm 👜LV Lineup手袋采用经典Monogram老花帆布+牛皮饰边，简约大气，辨识度超高✨单肩斜挎都OK，内部无隔层，建议搭配内胆包提升收纳力。容量大，通勤休闲都能装，实用又时髦，秋冬大衣、风衣搭配超有松弛感;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa6gdr11h9jnt152d4in1f571.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa6gdqf511i5bi8l1c4c1ge20.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa6gdr1asq1e1i5mvn6p1lhm3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa6gdrceh17ch15bv1lufoir2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8o1oai62q1afr1pra1ch00.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8p1m1n1pu53hlcep1qls1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8p1neg1uki8q01h5jai32.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8p59saau18lci4r1ulr4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8p1sa0kb37aj1dah1u393.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8p12ate46132dk8g61l5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8q3si12r3v4mgg1bah6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8q1jd8gir1b7cel182v7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkfa8b8q8fdgtg1g50cfukmk8.jpeg""]"
_diqrSwsUWx4jwq2iokTFIJlN5AFVnquClDNFn0g;Louis Vuitton;NIL男士斜跨包-黑花 款号：M26783 尺寸：25 x 17.5 x 11 耐用又防水，日常通勤或旅行都超适合！拉链分区，手机、证件、充电宝都能轻松收纳，容量大又轻便，男女都能背✨黑色简约设计，百搭不挑场合，肩带可调节，斜挎or单肩都OK，实用又时髦，出门必备;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf914e81ri1opo1dpb16gu1d7k5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf914e81q34so715j4te69g34.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf914e9b42iin19umts010m7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf914e993p7621g951jk6kbj6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1r1vj7152919rl5nv2ul2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1rm4b3fv1bj11odr1klv1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1s1r1e1ljfd9qvn23137.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1r1m9i197tip64a31os00.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1siij1ii7ovc19qg1inr4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1s1l2u2sl22k1u1o1dak3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1s1149v1g1trako9rtc5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1se3uprhgvsrif10o06.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260324/o_1jkf97p1suu813o7ksnnuc1rta8.jpeg""]"
